,beer_info,search_name,beer_name
963,"tennessejed420(940)
🇺🇸Denver, United States
1.9December 3, 2010
pours clear gold color with white head reminiscent of macro beers.  Aroma is corn malt, but with a light, subtle floral hoppy aspect which is not bad.  Flavor is pretty smooth,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Tiger Beer,Tiger Beer
964,"GKillian(525)
🇺🇸Tucson, United States
2.3November 30, 2010
Pours straw with thin white head and minimal lacing.  Notes of hay and grass.  Balanced taste that is weak.  Thin on the palate.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
965,"JRock72(597)
2.4November 25, 2010
Can. Pours small malty head. Taste is of malt. Wow, malt. mmmm malt. mmmm. Basement aromas.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Tiger Beer,Tiger Beer
966,"Ontbeertaster(2,360)
🇨🇦Canada
2.6November 25, 2010
Very malty, aroma of malt, first thought when tasting is hmm this is malty.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
4
Overall
10",Tiger Beer,Tiger Beer
967,"beer4eternity(226)
🇳🇿Tauranga, New Zealand
2.4November 22, 2010
On tap, Rainbar, Papamoa, served very cold.  Medium golden hue with a thin white bubbly quickly diminishing head.  Very little aroma - some maize/grain, hay, stale hops. Medium…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
968,"Palme(5,032)
🇳🇴Bergen, Norway
1.7November 14, 2010
0.33l bottle. Light yellow beer with lots of carbonation. Nose is fresh and fruity. Does not taste much, but its a refreshing lager that knows how to kill your thirst.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
7",Tiger Beer,Tiger Beer
969,"rcasta(867)
🇸🇻El Salvador
1.7November 3, 2010
birria de singapur - check.  al menos en cantidad de paises creo que ahora si me puedo llevar un premio
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
970,"gowdy(1,113)
🇬🇧Erskine, Scotland
2.6November 1, 2010
On flight avoiding Typhoon, somewhere over South China Sea. Light golden and gassy. Big head that disappears fast.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Tiger Beer,Tiger Beer
971,"jikvig(269)
🇳🇴Norway
2.0October 29, 2010
Superlight colour with a white foam
Aroma; Tropical fruit and corn. Not a very big nose…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Tiger Beer,Tiger Beer
972,"flemmingwillum(1,255)
🇩🇰Nysted, Denmark
2.4October 27, 2010
Rating 439, can, gift from Ingerlis…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Tiger Beer,Tiger Beer
973,"Niko100(3,184)
🇺🇸New York City, United States
2.0October 25, 2010
Light straw color; Light to medium body; Aroma of light malt, & grain; Flavor of slight sweet malt, hops, and some grain; Fairly bland; Overall, average lager with a little character.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Tiger Beer,Tiger Beer
974,"sfhodense(4,786)
🇩🇰Odense NØ, Denmark
2.0October 22, 2010
Pours pale yellow with a white head. Aroma is malt, butterscotch and DMS. Flavour follows the nose.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
975,"stobbe74(3,788)
🇩🇰Denmark
1.7October 4, 2010
Bottle, 33cl. Pours a clear and pale yellow beer with a weak white head. The aroma is diacetyl, some vegetables (DMS) and malt. The flavor is close to the nose. The palate is malty…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
976,"thepegjett(1,259)
🇬🇧Cambridge (via Winnipeg), England
2.5June 21, 2011
A - Lightly fruity with hay and cereals
A - Light and clear, with thin white…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
977,"lusikka(7,837)
🇫🇮Espoo, Finland
1.6September 30, 2010
330 ml bottle. Rated @ 24.9.2009.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
978,"Spab(7,236)
🇨🇦Toronto, Canada
1.3September 24, 2010
500 ml can from LCBO.  Pours a clear yellow gold with moderate-sized white head.  Aroma of corn syrup and some grass.  Taste of almost apple juice, quite sweet, with corn…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Tiger Beer,Tiger Beer
979,"daje(4,909)
🇳🇴Norway
1.9September 11, 2010
0.35 bottle. Surprised to find this tasted better than expected after pouring it in the glass, as the head looked like a disaster. A bit bitter taste, which fits well. Nothing more…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Tiger Beer,Tiger Beer
980,"HermanW(992)
🇳🇱Coevorden, Netherlands
2.4September 10, 2010
0,3 liter fles. Goedbier geen speciale smaak. duidelijk uit de Heineken stal.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Tiger Beer,Tiger Beer
981,"Zenwolf(269)
🇨🇦Waterloo, Canada
2.3September 2, 2010
Can. Funny thing is its cheaper in Canada then in Singapore.. thought it tastes better there.. I attribute that to the 90%+ humidity.. Deep straw color..  Lots of fizz.. minor head.. a…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Tiger Beer,Tiger Beer
982,"Gr0ve(2,176)
🇳🇴Oslo, Norway
2.7August 27, 2010
330 ml can. Pale golden colour. Medium-sized white head that clings to the glass. Floral hop aroma. Crisp malty aromas as well. Light-bodied- Smooth carbonation, but refreshing…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
983,"ndon(857)
🇬🇧London, England
2.3August 23, 2010
bottle and tap. nothing great about this one, although i do rate a bit higher than a lot of the macro pale lagers. slight hints of honey and spice.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
984,"Rauschwerk(14)
🇺🇸Fairfax, United States
2.8August 18, 2010
People don’t know what they’re talking about. This is a great beer, and especially a great pale lager. It’s certainly better than Sapporo.…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Tiger Beer,Tiger Beer
985,"Chickencoop(188)
🇺🇸United States
2.4August 7, 2010
For what it is, it isn’t that bad. I like the bottle/ label, they put some time into that, wayto go. This is what 90% of the worls drinks, euro-lagers, and this one is about average.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
986,"taphandle(1,135)
🇺🇸United States
1.4August 1, 2010
Clear, yellow, good head.  Aroma is industrial lagerness.  Ugh.  Taste of a beer that has yet to figure out how to use enough rice additives to hide the taste.  Finish that doesn’t go away…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Tiger Beer,Tiger Beer
987,"rougeau13(4,253)
🇺🇸Katy, United States
1.9September 1, 2010
Pale lager... about the same as most pale lagers.... that’s about all there is
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
988,"Cole(967)
🇨🇦Canada
1.4July 30, 2010
Nice yellow colour, almost no head. Aroma is very light, slightly yeasty. Flavour is very dull and light, tiny hop bite to it. Not much to say typical Aisian lager.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Tiger Beer,Tiger Beer
989,"TheHulk(486)
🇨🇦Lethbridge, Canada
1.5July 30, 2010
This is fairly plain asian pale lager but the flavour is a bit nicer than most. It’s not great and it’s definately one for the hotter days, but you could do worse. I remember mocking m…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
5",Tiger Beer,Tiger Beer
990,"Atheist_Peace(981)
🇨🇦Halifax, Canada
1.7July 21, 2010
500ml can. Pours pale straw yellow, crystal clear with white head that leaves zero lacing. Smells like faintly hoppy apple juice. Tastes like almost nothing with a very slight bitter fini…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
991,"Mungular(48)
🇺🇸United States
1.0July 18, 2010
Just so frakin boring.  Seriously why would you grab this beer over any of the other lagers at the grocery store?  It just doesn’t offer much at all.
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
2
Overall
3",Tiger Beer,Tiger Beer
992,"SG(465)
🇺🇸Valley Center, United States
2.3July 18, 2010
Nothing special but definitely drinkable. The finish has slight hop bitterness which I prefer over the sweetness of some pale lagers. Sampled in Vietnam.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
993,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
1.5July 17, 2010
Pale golden pour, small head.
Aroma of corn syrup, grains, caramel.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
994,"JanEric(1,268)
🇳🇱Meppel, Netherlands
2.1July 11, 2010
Bottle. Pale, with a small head. Dry, nothing special. Tasted good with my thai food in Brighton. Should’t drink another one.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
995,"kschep(1,707)
🇩🇰Denmark
1.0July 3, 2010
paper-thin body and a very watery and highly carbonated feel, nose of lemon and hops, taste of apricot (I think) and malt
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",Tiger Beer,Tiger Beer
996,"beernovice39(3,269)
🇺🇸United States
1.8July 3, 2010
A clear light gold pour with frothy fast fading white head. Scent is musty. Taste is crisp but bland cereal. Probably better than Koala urine not that I would know. In all…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Tiger Beer,Tiger Beer
997,"bulldogops(2,905)
🇨🇦St Albert, Canada
2.3July 2, 2010
500mL Can from LCBO. Clear pale yellow pour with a bubbly white head that dissipates quickly. Aroma is sweet, faint malts, grasses. Taste is initially sweet, apples. Faint malt,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
998,"rdelljh(177)
🇺🇸United States
2.9June 27, 2010
clear golden body, light and crisp. nice carbonation. not much aroma. some citrus notes. a decent Asian beer.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Tiger Beer,Tiger Beer
999,"Fevernova(222)
🇺🇸Willoughby, United States
2.1June 25, 2010
12 oz Bottle -- Pours gold with a thin white head.  Aromas of hay, honey, and mild hops.  Quite clean and refreshing.  No off flavors or skunk.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1000,"philbertk(1,873)
🇺🇸Seattle, United States
3.5June 24, 2010
Asia Pacific Breweries Pte. Ltd.--Tiger Gold Medal Lager Beer--1999 21.6 oz. Bottle.  5.00% ABV.  (3.0 / 5.0)  Pilsner?  Clear light bright straw color.  Crisp light hoppy front.  Light…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Tiger Beer,Tiger Beer
1001,"JohnRMurdoch(5,840)
🇬🇧Glasgow, Scotland
2.5April 30, 2013
Bottle from Tesco. Mild aroma of cereal & corn. Pale golden yellow colour, good head. Dry bland cereal grain flavour. Watery. Uninteresting international lager.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Tiger Beer,Tiger Beer
1002,"VeloVampire(625)
🇨🇦Parkdale, Toronto, Canada
2.0June 12, 2010
500 ml can - pours very clear pale yellow with a initially thick, but short-lived white head.  Very sweet aroma, pale malt, cereals, sugar, touch of grass.  Flavour sweet again, metallic…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tiger Beer,Tiger Beer
1003,"probstblueribbon(3,789)
🇨🇦Nepean, Canada
2.3June 12, 2010
500 ml can from LCBO, served cold in a Scotch Irish taster glass.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
1004,"mmacleod75(112)
🇨🇦Canada
2.0June 10, 2010
Poured from can. Light straw colour with weak fizzy head. Grassy aroma. Very watered down lager flavor. Nothing offensive mind you, but just weak and plain with nothing to…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Tiger Beer,Tiger Beer
1005,"Madsnp(932)
🇩🇰Denmark
2.4May 17, 2010
Bottle. Pours clear pale golden colored with a small creamy white head. Aromas of malt, grassy hops and vegetables. Flavors of pale malt, mild hops, grain and grass. Better than…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Tiger Beer,Tiger Beer
1006,"ClubGonzo(5,679)
🇳🇴Bergen, Norway
1.3May 16, 2010
Another ""international lager"" up for rating. Pours a light, clear, wishy-washy orange with virtually no head. Smell is sweet malts with hints of cardboard. Taste is, as expected, not…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Tiger Beer,Tiger Beer
1007,"bartazo(90)
🇭🇺Esztergom, Hungary
1.6May 11, 2010
0,33 literes kiszerelés. Szép a habja, mint a keményre felvert tojás fehérjének, alatta a test aranyos (világos) citrom színű. Illatában kellemes a gabonák jelenléte, mely mellett egy kis…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Tiger Beer,Tiger Beer
1008,"GranvilleTim(1,857)
🇺🇸Granville, United States
3.2May 7, 2010
Clear yellow pour with a white head. Aroma of lager yeast, cereal grains. Taste was suprisingly nice. I know I should avoid looking at ratings previous to tasting. It was crisp,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Tiger Beer,Tiger Beer
1009,"Hermod(12,685)
🇫🇮Vantaa, Finland
2.4April 7, 2011
3.5.2010. Bottle. Poured Clear pale golden with a small, frothy white head. Aroma is weak of corn and vegetables. Flavor is honey and corn. Drinkable, quite refreshing.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Tiger Beer,Tiger Beer
1010,"MadIndian(2,743)
🇺🇸Levittown, United States
1.0April 23, 2010
Bottle from Total Wine. Typical beer for the night. Yellow clear, watery, almost no aroma, this and bland. There was a mild sweet finish but all in all weak.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Tiger Beer,Tiger Beer
1011,"Quinten(1,061)
🇳🇱zaandam, Netherlands
2.0April 22, 2010
At an asian shop in Zaandam, bottle 330ml, clear golden, little head, no rice contain, rare for an asian, lots of hopbitter, very little taste and watery finish.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Tiger Beer,Tiger Beer
1012,"Hopper(827)
🇺🇸San Antonio, United States
2.5April 14, 2010
A pale golden beer with a good size head that takes 1 minute to fall. The aroma was grains-thats it. The taste was the same and is another basic tasting pale lager. Yawn
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",Tiger Beer,Tiger Beer
1013,"fobar(242)
🇳🇴Søgne, Norway
1.6April 11, 2010
330ml bottle. Clear yellowish body with thin white head. Boring taste and aroma.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
1014,"davidm(2,095)
🇦🇺Melbourne, Australia
1.3April 4, 2010
Bottle 330ml. Not my thing, offensive. Sulfur aroma, with some straw. Taste is sweet, with light bitterness. Highly carbonated, with a thin body. Yellow, with a thin head that…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Tiger Beer,Tiger Beer
1015,"undercurrent25(2,779)
🇬🇧Barnton, England
3.0March 30, 2010
Fairly good international lager, the version I drunk was 4.8% and brewed under licence in Edinburgh, I would buy this again and it went well with the chinese beef and noodle soup I…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Tiger Beer,Tiger Beer
1016,"ROGUE(2,215)
🇺🇸Lewes, United States
1.9March 29, 2010
11.2oz bottle.  Pours a pale light golden color with a white head.   Aroma is light with notes of grain, hay and grassy hops.  The flavor is similar its aroma, not sweet and not too…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Tiger Beer,Tiger Beer
1017,"rodenbach99(4,833)
🇨🇦Longueuil, Canada
1.5March 22, 2010
Canette de 500ml achetée à la LCBO, bière dorée claire, très limpide, peu de mousse, arôme de grain, très frais au nez, léger goût malté, peu de houblon présent, désaltérante,…
Show more
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
4",Tiger Beer,Tiger Beer
1018,"dutchbeerpages(2,438)
🇳🇱Wilnis, Netherlands
2.6March 21, 2010
I taste banana in this one, which is good because I like that. Other than that your average pale lager. one I would have more often in Asia if I were there.
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",Tiger Beer,Tiger Beer
1019,"mabel(11,183)
🇨🇦Toronto, Canada
2.5March 16, 2010
[2798-20100309] 500mL can. Sweet toasted corn aroma. Clear, yellow brown body with a quick foamy white head and quick tiny centralized bubbles. Toasted corn and grainy…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Tiger Beer,Tiger Beer
1020,"jonno(2,750)
🇪🇭Western Sahara
1.9March 13, 2010
Slightly better than most pales but still pretty weak. Bit more body too. Refreshing but nothing complex.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Tiger Beer,Tiger Beer
1021,"ako(169)
🇫🇮Turku, Finland
2.4March 13, 2010
(Can) Yellow with white, quickly diminishing, head. Soft aroma, hints of malt. A bit crispier flavor, not real bitterness though. Thin feel. Mostly just refreshing. Leaves quite…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Tiger Beer,Tiger Beer
1022,"scooterbub(1,188)
🇺🇸Lander, United States
1.8March 3, 2010
330 ml bottle.  Pours a clear, golden yellow with a decent, collapsing, white head.  Taste is of malt, grass, some caramel and hops.  Similar aroma.  Thin body that is a little watery.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
10",Tiger Beer,Tiger Beer
