,beer_info,search_name,beer_name
505,"weordie(1,518)
🇬🇧England
1.2August 1, 2015
Pours clear golden with a tiny head. Aroma is that corn syrup lager. Taste is that artificial syrupy flavour lager gets but not quite as accented as most.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Stella Artois,Stella Artois
506,"PlinyDad1952(112)
2.9July 30, 2015
HAY EVERY BODY TOO DAY IM TALKING ABOUT STELLA A BELGIUM THAT IS ALOT OFF PLACES BUT YOU NEVER DRUNK IT BEFORE.LET ME TWLL YOU ITS NOT TOO BAD.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Stella Artois,Stella Artois
507,"MrBlueSky93(524)
🇬🇧Nottingham, England
2.1July 28, 2015
On tap at Riley’s, Nottingham.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
6",Stella Artois,Stella Artois
508,"Ascelja(3,973)
🇨🇿Neratovice, Czech Republic
2.5July 22, 2015
Bottle 0,5l, brewed in Czech republic. Clear golden body, white head. Bland aroma of malts and some like synthetic lemon. Taste is slightly sweet, very slightly bitter, sour on the end.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Stella Artois,Stella Artois
509,"Rotin(4,021)
🇨🇿Neratovice, Czech Republic
2.6July 22, 2015
Bottle 0,5l. Clear, pale gold colored beer. Aroma of malt and instant lemon tea, the same in flavor. Semi-dry, touch of metallic taste, light body.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Stella Artois,Stella Artois
510,"Aggiebob(3,050)
🇺🇸Huntsville, United States
2.3July 18, 2015
Bottle. It poured straw gold with a minimal white head. It gad s strong grain aroma with a sweet aftertaste.
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
4
Overall
8",Stella Artois,Stella Artois
511,"Sobit(5)
1.6July 17, 2015
Regular lager. Easy to drink, good on a hot summer day. Nice color, a bit daft.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
512,"bewyder(601)
🇫🇷France
2.4July 13, 2015
Lager pâle classique, rien d’intéressant autre que le fait d’être désaltérante, sans notes vraiment désagréables. Bue ci et là à la pression.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
513,"closey22(2,769)
🇺🇸Stroudsburg, United States
3.2July 2, 2015
Sparkling gold with triply flow of bubbles up to a thick Foamy white head; aroma is soft sweet malt; Flava is malty with soft sweetness; feels light fizzy; finishes dry malty subtly tangy
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Stella Artois,Stella Artois
514,"tderoeck(14,778)
🇧🇪Gent, Belgium
2.0July 2, 2015
24/VI/15 - 33cl can @ Filip’s place - BB: 10/VI/15 (2015-813)  Thanks to Filip for the beer!…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Stella Artois,Stella Artois
515,"Alusmamuts(3,377)
🇱🇻Latvia
2.2June 30, 2015
Golden with medium white head. Slight malty aroma. Slightly sweet malty aroma followed by medium bitterness.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
516,"Gangstergafje(2,488)
🇳🇱Capelle aan den IJssel, Netherlands
1.8November 23, 2020
23-11-2020; bottle; at the Swedish house (bought at Saveur Bière).
Simple pilsener. Golden yellow brew, with a thick forty white…
Show more
BOTTLE
@ Saveur-Biere.com
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Stella Artois,Stella Artois
517,"Achel(487)
🇬🇷Ioannina, Greece
3.2June 29, 2015
Pours pale yellow with a huge crispy head. Aroma is slight floral hops with a grass note. Flavour is sweetish going into a mild hops bitter finish.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
14",Stella Artois,Stella Artois
518,"funcut(1,217)
🇭🇷SIBENIK, Croatia
3.1June 29, 2015
Pio sam je na stotine puta ..sijecam se da sam prije pio samo nju ..imala je termo etiketu ...uvijek mi je bilo dobro ovo pivo ...evo sad vidim da je nisam ocijenio ..super pivo bilo ..…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Stella Artois,Stella Artois
519,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
2.9June 24, 2015
Bottle:
Pours clear, light gold with a sudsy white head.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Stella Artois,Stella Artois
520,"agent_persik(937)
🇪🇪Tallinn, Estonia
2.3June 24, 2015
Clean pale yellow colour, small white head. Aroma of malt, grain and hops. Dry sweet taste with lightly bitter hoppy finish and aftertaste. Thin body and average carbonation. Decent…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Stella Artois,Stella Artois
521,"Arek(1,330)
🇵🇱Wroclaw, Poland
3.9June 21, 2015
Bottle 0.33 l, Carrefour, Wrocław, Poland.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Stella Artois,Stella Artois
522,"jamaty(2,549)
🇪🇸Madrid, Spain
2.6June 16, 2015
Dorada muy clara, tres dedos de espuma muy blanca. Aroma malteado. Ultra suave en boca, aguada, pero muy bebible, con un tono ligeramente lupulado, aunque predomine la malta.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Stella Artois,Stella Artois
523,"KoRoBeNiKi(157)
🇺🇸Fair Lawn, United States
2.6June 13, 2015
There is a premium on this beer for it being an export. Being an export is always an ""amazing thing ""(see Corona.) All kidding aside…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
524,"Fashawn(608)
🇮🇹Italy
1.5June 11, 2015
Not a bad eurolager, solid aroma of mais, pop corn, some malt. Mellowed, so carbonated but ok after all.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Stella Artois,Stella Artois
525,"Garrold(8,867)
🇬🇧Sheffield, England
3.0June 10, 2015
500ml can, that I found on a train. 4.8%. Drank at home from a Stella glass, that I had to dust off. All very classy. Used to like this many moons ago. It’s changed, and possibly so hav…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
526,"romolime(182)
2.0June 9, 2015
Birra chiara da supermercato, non è tra le peggiori, ma sicuramente non è degna di nota.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
527,"Towey1989(5,546)
🇬🇧Stoke On Trent, England
2.4June 7, 2015
Keg at The Dyers Arms, Leek. A clear golden colour with a fizzy white head. Aroma of sweet grain, slight lemon, straw and grassy hops. Taste of sweet grain, slight lemon, maize,…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
528,"jsporrer(1,744)
🇺🇸Pittsburgh, United States
2.2June 7, 2015
Tried it for the first time at a restaurant. Served from a can. Very amber colored with slight white head. The taste is smooth but unremarkable. It doesn’t have any bitterness or…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Stella Artois,Stella Artois
529,"beer_rookie(1,075)
🇺🇸United States
3.3June 5, 2015
From a green glass bottle.

Pours a straw color. Pretty nice head, pretty nice head. The…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Stella Artois,Stella Artois
530,"peponi(2,404)
🇵🇱Strzelce Wielkie, Poland
1.9June 3, 2015
Drank directly in Stella Artois Brewery in Leuven.
Aroma: wort, wet socks.…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
3
Overall
5",Stella Artois,Stella Artois
531,"jcnielsen(3,414)
🇺🇸Huntsville, AL, United States
2.9June 2, 2015
Bottle at the Bellagio. Pours a clear golden color with white head. Straw, skunky, grainy, slight corn aromas and flavors. Solid European lager. Drinks nice.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Stella Artois,Stella Artois
532,"Zwiebel88(637)
🇩🇪Germany
2.6May 31, 2015
Gelb, pilsig. Typisches Macro-Lager. Minimal pilsig, leicht herb, Süße, erfrischend. Kann man trinken.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Stella Artois,Stella Artois
533,"Rubin77(6,515)
🇧🇪Brussels, Belgium
2.0May 29, 2015
Foam: thin creamy head.
Colour: pale golden colour.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
534,"bubblehouse(1,916)
🇺🇸louisville, United States
1.8May 28, 2015
Pretty bad. Bad skunky smell and flavor. Hard to believe it is popular among anyone.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Stella Artois,Stella Artois
535,"bavarian81(277)
🇺🇸United States
3.0May 27, 2015
The aroma is mostly grassy and bread malt with some skunk. It poured a straw yellow color with lots of carbonation. Flavor is mostly sweet bread, cereal, biscuits or whatever..…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
15",Stella Artois,Stella Artois
536,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.2May 24, 2015
Can bought in a Brussels street smelling like pee, drank in a warm bath. Clear golden with quite nice big white head. Sweet malts, honey, light herbal bitter finish with slight…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
537,"redders1974(2,623)
🇬🇧Rossendale, England
2.6October 14, 2016
I’ve had good Stella and bad stella on draught , and good Stella in the old gold top cans and bad Stella in the bottles.  depends where its brewed but a better choice when the only…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
538,"jamesie1857(2,323)
🇬🇧Sheffield, England
2.1May 15, 2015
On keg at Nuneaton FC - Didn’t ask for this, but got it nonetheless. Yellow, fizzy, sweet. Didn’t get the urge to hit any women afterwards though.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Stella Artois,Stella Artois
539,"Vighals(7,222)
🇳🇴Sørumsand, Norway
2.2May 15, 2015
Klar gulbrun med fingerhøyt hvitt skum. Lite lukt, noe korn. Frisk lett øl. Svært lett bitterhet. Kort
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Stella Artois,Stella Artois
540,"trexibmer(60)
4.1May 13, 2015
I guess this is Belgium’s brewing answer for the non-sophisticated beer drinker. A classic Euro Pale Lager. No discernible adjuncts here like with typical meh American…
Show more
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
5
Overall
17",Stella Artois,Stella Artois
541,"AleRider78(2,499)
🇨🇦Winchester, Canada
3.2May 10, 2015
While waiting for a rare 35mm screening of Candyman in Toronto, I walked down King st. and looked for a place to have a few quick beers. 5$ tall boys at The Red Tomato! Not…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
542,"sloshgator(741)
🇺🇸Orlando, United States
2.2May 8, 2015
Stella Artois looks nice in the glass, but not much in the taste. Beautiful deep amber pour with a fluffy white head. No aroma detected. NIce mouthfeel, but just not much there in the way…
Show more
Aroma
1
Appearance
5
Flavor
4
Mouthfeel
3
Overall
9",Stella Artois,Stella Artois
543,"kajser27(2,993)
🇭🇷Zagreb, Croatia
2.4May 4, 2015
Clear yellow-golden colored, small white soapy head with nice lacing. Aroma is malty, grainy, a bit metallic. Taste is of pale malts, grains, a bit corn and a bit of metal, low bitterness.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Stella Artois,Stella Artois
544,"Eurlager(28)
🇺🇸United States
2.0May 2, 2015
This beer is overrated and way overpriced, there’s nothing special here. For about the same price you can buy much better beers, like Heineken, Carlsberg, Samuel Adams, Beck’…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
6",Stella Artois,Stella Artois
545,"EyeAmBaldman(461)
🇺🇸United States
2.4May 2, 2015
Pours straw yellow with a slight white head. Aroma is a little skunky with a pinch of corn. Taste is skunky early with a ton of carbonation up front. Has a little sweetness on the…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
546,"gegwilson(4,862)
🇬🇧England
1.9May 1, 2015
Bottle. Pours straw with frothy white head. Grassy citrus aroma. The taste is metallic citrus. Slightly unpleasant.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
3
Overall
7",Stella Artois,Stella Artois
547,"One2remeber(255)
🇺🇸Bucktown, United States
3.6April 30, 2015
Draft P&tS.
Stella glassware. Not skunked. Creamy corn, subtle pils malt honey sweetness, more body than a standard Am Lager.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Stella Artois,Stella Artois
548,"Quick3Beers(2,380)
🇺🇸East Falmouth, United States
1.2April 29, 2015
Didn’t care for this overly sweet yet skunky lager. Looks and smells like corn water. Not a good beer.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Stella Artois,Stella Artois
549,"Tognetta(953)
🇧🇷São Paulo, Brazil
2.2April 27, 2015
Amarela clara, viva. Espuma branca de breve duração. Aroma levemente maltado, um pouco metalizado, sabor adocicado, amargor só de leve no aftertaste. Uma cerveja pra se beber…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Stella Artois,Stella Artois
550,"beerexpert100(9)
🇨🇾Larnaca, Cyprus
2.6April 27, 2015
A nice, slightly yellow beer, with a firm layer of foam. The aroma and taste have a slight apple-ish quality.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
551,"shrekjdr(2)
🇺🇸United States
4.3April 25, 2015
One of my favorite beers when I am unsure what I want to order this is my default . It's a nice smooth beer .…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Stella Artois,Stella Artois
552,"Edv1(47)
🇧🇷Brazil
1.8August 21, 2015
Gostosinha. Desce bem, se bem gelada e em grande quantidade. Final um pouco salgado na boca. Espuma clara e persistente. Desce bem com frios.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
4",Stella Artois,Stella Artois
553,"TrevorLahey(1)
3.2April 23, 2015
An inoffensive lager, don’t read into the hype or the scorn. Bland, yet refreshing. I call it a pleasant beer. Good for grabbing out of a half melted ice cooler on a fishing boat, or…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
4
Overall
13",Stella Artois,Stella Artois
554,"Fawles(1)
4.7April 21, 2015
Rate stuff for what they are. This beer is for healthy drinking, not for beer-tasting connoisseurs. This is a cheap beer; in fact, the cheapest drinkable among those, unless you enjoy…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
18",Stella Artois,Stella Artois
555,"ChicagoJ(639)
🇺🇸United States
3.4April 19, 2015
4/16/15 (Draft - Finley Dunnes Chicago) - Nice golden pour, generous carbonation and head. Pleasant hops and malt scent. Enjoyed the taste, crisp and clean texture, easy going…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Stella Artois,Stella Artois
556,"nmcnair(15)
🇨🇦Barrie, Canada
2.4April 15, 2015
This beer pours and looks well in a glass but I’ve always found it skunky, whether bottled or on tap.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Stella Artois,Stella Artois
557,"klm1(2,686)
Bled/SF
1.6April 14, 2015
Nothing special: an average industrial beer: Golden colour with white head, aroma and flavours of hops, metal, medium carbonation and bitterness, sligthy salty finish.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
558,"Tyche(5)
🇰🇷seoul, South Korea
2.2April 13, 2015
33cl bottle. Pours clear gold with a white head which lasts for a long time relatively. Aroma has corn and grass. Taste is a little mild and carbonation is moderate. In my opinion, this…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Stella Artois,Stella Artois
559,"Helsdon(636)
🇨🇦Toronto, Canada
1.8April 11, 2015
I guess I’m a jerk. I’m drinking a St. Feuillien Grand Cru, and my wife who is actually an owner of a Belgian citizenship is drinking a Stella. I can only think of Savannah’s The Distillery…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Stella Artois,Stella Artois
560,"Turtles(3,710)
🇸🇪Stockholm, Sweden
2.7April 11, 2015
Tap @ Tudor Arms. Almost no aroma, perhaps because it is so cold. The taste is watery and slightly malty. Easy to drink thirst quencher.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
561,"Vestlake(279)
🇺🇸Birmingham, United States
3.0April 9, 2015
Bottle pour. Clear golden color with minimal head. Aroma is a faint malt with caramel. Taste is somewhat the same. Decent and very drinkable.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
562,"BeAndrews(30)
🇨🇦Barrie, Canada
2.8April 8, 2015
Pours a clear light gold with a thin head. Decent lacing. Aroma is a faint malt with mild caramel sweetness. Taste is somewhat the same. Medium body & carbonation.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Stella Artois,Stella Artois
563,"Mikeyaponte(40)
🇺🇸Chicopee, United States
1.7April 8, 2015
Avoid at all costs in bottle form. Only acceptable on tap. Not bad on tap. Good watered down pils/lager if you're into this type of beer.…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",Stella Artois,Stella Artois
564,"kolo269(33)
🇫🇷aulnay sous bois, France
3.0April 4, 2015
slaba piana,koloz bladozolty,w zapachu slod,cos jakby kolendra,moze tez jakies owoce,w smaku lekki slod,przyjemna goryczka
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Stella Artois,Stella Artois
565,"luklaer(187)
🇧🇪Belgium
2.7April 4, 2015
I don’t know why it is so popular. It contains alcohol, yes, but that doesn’t make it good...
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Stella Artois,Stella Artois
